X--OXOXOO,0.4950227997047259,0.5095445067706126,0.6872379594563112,0.5059341247237655,0.4950477931532175,0.49445237438079526,0.509625629692115,0.49577996809109576,0.49980075339535246
XOXX---OO,0.502146238872688,0.5092277383752374,0.49472766371161775,0.5091615268144042,0.2647614070970563,0.24099182960540433,0.6872371072039898,0.495815249021645,0.5053774012523203
-X-O-XXOO,0.6514594116033694,0.739255099108555,3.1746218827688466E-4,0.04864266818237295,0.25336641579110897,0.4709962247942726,0.20147331522698786,0.3565293829822619,0.4333564320064247
XO-O--O-X,0.5053995629036073,0.49600268082024945,0.6782944353306275,0.509087305865542,0.6872379594563112,0.8230564179592033,0.492093726761191,1.2601680339061265,0.49010716447312214
---X-O-O-,1.1291492942047303,-0.11787822506356571,0.13666028127147944,0.5057624870426862,0.12990693675347414,0.5009685675850603,0.1374362343149576,0.4909942546264875,0.023480886780244847
O--X-XOO-,0.4984617538260703,0.0010743650051800446,0.14636121166372823,0.4919535364245792,0.6784822235993092,0.501227374668002,0.49738033736810383,0.498850562286298,0.6872379594520798
XO-OO-XXO,0.49022921252181173,0.4965187362167944,0.13829471330468712,0.4919880498144691,0.5015931919807268,0.7515952914125428,0.5043055468689143,0.4942743443246501,0.4968819638394096
X-O-O----,0.5009502209809752,0.044933704764314464,0.5093980682706416,0.4348970095325692,0.491723609811558,0.4320720291365864,0.6302325293909603,0.011802471010156523,0.33540867557727727
O-X--O--X,0.5099221882812341,0.7135883359636255,0.49554986983290367,0.4594579551015574,0.6465371930310986,0.5047282948019319,0.6852595084835825,1.2275394412583385,0.5024524706264013
OXO--OXOX,0.5675696319776888,0.5471690289358754,0.4307500447984414,0.5038390368313188,0.0914731081001765,0.5757881603858916,0.49425407977162666,0.5936367703163554,0.40866251145554533
OOX--XO--,0.5740403954882686,0.5306190456911843,0.4900915217784416,0.31830407881982015,0.6190172117521973,0.4948467783101508,0.557302855504166,0.12087577890206413,0.6872379216680152
XOOOXOXX-,0.4931067975171364,0.49376232648579427,0.4963462928473399,0.49541260202145676,0.4951875364004853,0.491668532395074,0.5038258505831118,0.506428879053335,0.6872379594563112
-X--O-O--,0.004678509375636242,0.5002017936691304,1.0903707088586598,0.0535056977938842,0.505533660906318,0.0628660389280965,0.5000493636475647,0.528385828237358,0.011321504256796788
X-XO-OOOX,0.5071536150018322,0.6872370778716483,0.4926147706596823,0.5062096276907568,0.6872379594563433,0.5065459736308936,0.4916851906027689,0.4923013027557317,0.49951242342699204
X--OXO-XO,0.5039520423843057,0.6872379173558036,0.6872379594563112,0.5058051705014622,0.5084415929858264,0.501418103073943,0.7206554040930458,0.4957946871056124,0.5070704074477577
O-XOXO-OX,0.4902523318590401,1.3886102911700773,0.4930443085675871,0.5032823506770715,0.5076948498611241,0.49922100137452535,0.6872379575512504,0.49540541709092156,0.5027753841129511
XO-XOOOXX,0.4265059047766504,0.46708049732163903,-0.24105260800053574,0.46733768141720805,0.586697797394495,0.5017752054737159,0.5389243074167412,0.5415495527531987,0.5340595458095806
--OXXOO-X,0.6872379594565045,0.6872336761231292,0.4912424504452999,0.49558446723050625,0.5085965154743152,0.49978847075198407,0.4958102830925016,0.687237917039898,0.5024464662448435
-OXO-XX-O,0.8343974945561593,0.4912387929709049,0.5078207725706982,0.5071952169973843,0.6892421596514203,0.5037004329490034,0.5052335400220506,0.5758499655875193,0.5017001247867146
----X-XOO,0.8304284406974097,0.24494964625388804,0.6872379594563112,1.2262201297915547,0.49959365227280234,0.4551874018737342,0.5082382616039556,0.5002730378312313,0.49562308893294454
X--OOX-O-,0.5089555335365092,0.08073251326951936,0.33024629000178435,0.49476903487444224,0.4906068245121715,0.492898299698106,1.5016440689778159,0.4916076956591209,1.4369582516077637
XO--OXX-O,0.5021361412666863,0.5042094762394491,0.26505573059586485,0.6871478381604652,0.49273410205594875,0.49100084740412425,0.5010441015610286,0.5010962213054796,0.5011004955500201
OO-XO--X-,0.49136547560413363,0.5079642181407852,0.015496893353477148,0.5028580173894983,0.5053941949402173,0.383310766094897,0.496237363463306,0.4998432115472606,0.2396836425195436
XO--X-O-O,0.49606068088908034,0.5025130876039142,0.08822355125360448,0.49986181438462696,0.5043282696418606,0.814096949100866,0.5033482101046708,-0.5412834190758247,0.4919405760524189
X-X-XOO-O,0.49021597733649674,0.6872379594563115,0.4912509517676021,0.12382738669889404,0.4921321655351873,0.4970257979244703,0.5080601124957659,0.31891779647283525,0.4946351774249095
-OXOOXXXO,0.544535768114655,0.5065367057349192,0.5049765066611743,0.5024909180672344,0.501456966385652,0.5048345825358181,0.5096062623195959,0.5084115906060852,0.5039053988468813
OXOXO--X-,0.520715396953631,0.51552352370894,0.45636860767702203,0.48494625169153954,0.4284942794101879,1.5743206774544525,0.24225584984697557,0.5667384535219943,0.5035953613033756
X-XOO-O--,0.5490043963627079,0.6794728163555717,0.574819646067396,0.48681119098807446,0.5365838379298972,0.6871625135551244,0.5786067528866204,0.47573718408083576,0.6358943755296147
-O-XX---O,0.12054009735917859,0.49840081709997214,0.6779830809696795,0.49501593992228204,0.4932891244239022,0.6872379594563114,0.6779261311331912,0.6081257027491771,0.5078263150561881
-OX-OO-X-,0.11710606805262136,0.5047157788212562,0.5015418734369727,0.48070904057802133,0.4933027232828065,0.4993374094576598,0.4357512076894562,0.49230445852701915,0.5404763927533582
OX--OOX-X,0.4927487570957092,0.5804117263395052,1.14122685968019,0.25178970501729103,0.47584358211597383,0.5678187599640624,0.4352897193025894,0.687237864875528,0.5302710160497148
O-----XO-,0.4942796227943218,-0.08735924659292027,0.08266696902003123,0.4142971003797156,0.08882397778597473,0.10068838183364154,0.4931807136623373,0.49016621627236606,0.0860883373164783
O-O-X-X-O,0.5000000154550386,0.2050516847428272,0.5024191898397738,0.6871664856899599,0.500970378871659,1.1362787544767285,0.5009145840285989,0.6365956461978123,0.49594523086761155
X-OOX-OXO,0.5052667735521521,0.687237959460498,0.4993687633907188,0.49869538848793377,0.5068017293131515,0.051339870395613496,0.49935587833632283,0.5064987298556151,0.5018486767080301
OXOOX----,0.5088786496902389,0.5070962256695978,0.49114252428162747,0.5089803028169406,0.5050245262068874,0.06315846391896918,0.07205457859107067,0.6872379594563112,1.440422989440184
---O-XO--,0.06679917929087686,0.7699228141985102,0.3396752668485815,0.4991309400419413,0.5388880547003895,0.5094504706239803,0.5040121832091924,0.05905571920098862,0.686788993445842
XO-XOOOX-,0.585565915649535,0.45662176777484564,0.085564365383901,0.4563551987583204,0.5179822613624359,0.5388125272209309,0.5783027571021087,0.4216516222149099,0.5482943385504622
-OOOXO-XX,0.6872379518382784,0.40810545857909913,0.41812073026001056,0.5365250278556541,0.5949778010756979,0.5046634588614161,0.6872368367772144,0.5904094338635948,0.5492001188694708
OO-XO-OXX,0.5068359416533983,0.49442080975303326,0.137942667436592,0.4994209520597559,0.5020161742267717,0.24485919790521493,0.49193187249210163,0.49271476396981345,0.5077646336852373
-XO-XOO--,0.2862527291997917,0.4902993314713253,0.5045096607667996,0.05686649775383823,0.5068169474645386,0.49804841746604717,0.5064182483127638,0.6872379593706222,0.6872379594726534
O-OXOOXX-,0.4919346461024337,0.8723729053693259,0.49080209248721746,0.5040416007632443,0.5098081089322619,0.4914784996893061,0.5023829495221563,0.5097969349673147,0.6872381569987849
XO-OO-XX-,0.4998798534386171,0.5080593285818632,1.3837716503091213,0.4963859611753183,0.4962028873221988,0.09401550608468567,0.5069745866222773,0.5056183565115304,0.6872379594564328
XO--X-O--,0.5019946207376906,0.505036767884816,0.18642895842698481,0.6434806512379934,0.5056032234139958,0.5058575930129806,0.4962017979069219,0.5040009927885667,0.6872379594563112
O-O-X-X--,0.49972686411353867,0.4606905561272692,0.49309902664877936,0.5027434453735767,0.4948492644613996,0.03741218977681526,0.4975980182741297,0.43738501826241616,0.5065763058340044
--OX--X-O,0.687237959456119,0.6747456967868007,0.5043404359256389,0.5074738269216467,0.5550301669053848,0.5596661564568137,0.49583780615381134,0.1752891022363684,0.4947838278974667
-O-XOOX-X,0.6872379594563112,0.5060767988592697,1.3555336409361378,0.5069883405554122,0.5041666858840649,0.49109804865660983,0.5086474869698377,0.6872379576352798,0.5086291199902055
XXOO--O--,0.5481322923907797,0.17698849347017698,0.5823437082832397,0.5106654615803885,0.6686203755298442,0.029530138587711363,0.8401019113425908,0.2700506112727043,0.27938700450561926
X-OOX-OX-,0.5873158576263123,0.6872379594563112,0.5517974425874038,0.5747962830555703,0.45960172065248184,0.6849562347212594,0.5563953893760181,0.5906515150890536,0.5094791006800182
OXX-O-O-X,0.4900506820221392,0.49242853744090764,0.507412160149949,0.16067345510665,0.5094700583284058,0.685404750078655,0.4992764256515394,-0.044111764336617454,0.5060791172987116
----OO-X-,0.26240410324409125,0.08226432031011832,0.27579923604812284,0.05877273647117254,0.497085978901486,0.5002341348836111,0.0025050463829048297,0.5018706458220531,0.2605833325840209
---XO-O-X,0.3623842125403106,-0.35082952511744736,0.5395901147371535,0.49409041903801787,0.5086943456184118,0.06461241054874806,0.5032735088069907,0.08539948351649451,0.508361868648746
OOXXX--O-,0.4927750825151442,0.504260212274707,0.5099422660433388,0.49661580520385473,0.49558677052617184,0.686828876689512,0.6872379594563112,0.5069372013437308,0.6784474791013735
XX-O-OO-X,0.5015975227627194,0.49592164420532836,0.6868145025331264,0.4910409037333266,0.6872370493635673,0.5016176058673888,0.5094593655242675,0.8395586816200753,0.49467438322105395
OOXOO--XX,0.49434524266489427,0.49115954135754725,0.5080342371155928,0.4920657330242667,0.49605389404028805,0.6872379922735659,0.6872188406092938,0.5007427219529186,0.5004517658676358
-X-OX-OO-,0.10017206032301917,0.50821469991432,-0.18421383608176278,0.4915863792357748,0.49494866551795436,0.23603418249028874,0.4925288791889118,0.49207480712501356,0.5903901103602163
XOXOX-OO-,0.492243832803178,0.49765396333043516,0.5052320384154386,0.4945030548495489,0.5065040859313552,0.08437359582924847,0.4975353630127116,0.5048348696439626,0.687237959456475
-X-O-X-O-,0.5044625586653027,0.505035788819291,0.6869687266528054,0.5080900416775274,0.8057496280720834,0.5040674224604581,-0.11680256204501205,0.5075014937325867,0.6934673422342674
XOXO-X-O-,0.5716982931788362,0.46635167288268403,0.4830874522064055,0.49107157280633756,0.6767418230708329,0.5810845041520567,0.05172791788558012,0.5956611778023392,0.6870321943495955
-XXOO-X-O,0.6863383835816165,0.034860741843179555,0.5039030852041995,0.5386705415844872,0.8305938435645306,0.6828858058751617,0.5172681120165767,0.0012231092879814165,0.29290470355815
OX---X-OO,0.5099100777760687,0.4926193683799167,0.14433252948230524,0.1113734219835707,0.07880388608096334,0.5020792449319262,0.7601012585871572,0.49105592245568397,0.5063796833863217
O-XX-OXOO,0.8749377087450217,0.5495710809799684,0.8424074642346245,0.9525272972020676,0.687221354596175,0.049271973453137385,0.43018899867832394,0.0049533488876633,0.4581641612183224
OX--X-OO-,0.5028082917425507,0.4905858820176363,0.08895503612255318,1.3736985735200749,0.5030352147622608,0.3381734133460561,0.5032301566598124,0.5050787858873379,0.1211025973924329
-O-OO-X-X,0.5750592564445483,0.5018104491279535,0.6741080816045689,0.490330791711857,0.5093692110755792,0.6852300911892751,0.4917077747757497,0.6872379595130925,0.5095275543395922
X--OOXOOX,0.5035396785909106,0.2867512391945201,0.6872379598028179,0.5013898420496756,0.4995959989666107,0.4969779057473895,0.5094320534333738,0.4998006803407164,0.4920282595435258
OX-OXO--X,0.4961912209738928,0.5050692804984921,0.08602351947954201,0.4980483417952611,0.501941264300162,0.4999672934817272,0.6781491039588833,0.6873156036681,0.5052067814416118
O-OXOO-XX,0.7916557997635522,0.14990603040352735,0.2110279207527349,0.8513997216083096,0.5319023320946147,0.681039721205919,0.6872371923082045,0.727908088748638,0.8986233427463455
O-----OX-,0.4956304985481545,0.3212298881247374,-0.24936099956058277,0.1916104801353633,0.3102585230457734,0.1779739503898103,0.4978603082731523,0.50040435879993,0.6097211423724527
OO-OOXXX-,0.49853783680524605,0.5062165076204882,0.8561254516211867,0.5013220655985605,0.49316761303592166,0.4903412815947987,0.4945214651245438,0.4984597555758144,0.6872385321163333
XOO-X--O-,0.4948322452420743,0.5053463448044118,0.49435964382705655,0.6872339714453904,0.5012366859428066,1.170387902395388,0.3620888530692534,0.49913385677185146,0.6872379598132785
-X-O-X-OO,0.6033417926707731,0.4967117418648224,0.20588926296141774,0.5068971492643197,0.8834600409296733,0.4938592400423456,0.1524761737053859,0.5076102525028054,0.500092809874126
-OO-X-O-X,0.6872379509988379,0.5091883938477773,0.49075991247920603,0.11774802921151495,0.49424122445825386,1.0059185793054999,0.5069693568239249,0.33816098961656527,0.4980916733035304
-O--OXOXX,0.47478894323909043,0.4971966126128137,0.6872379594563112,0.005239834117709563,0.5043559101470666,0.49825718228351706,0.4972201651313779,0.505087549624259,0.5033507790742263
XOXO-X-OO,0.4149242842111104,0.4188679294047486,0.45211433992159133,0.40019392291104633,1.0871783367174157,0.5920496031020369,0.232906619948548,0.5312941384241203,0.5073514993555828
OOXXX--OO,0.47158974175041696,0.5108223945693592,0.47107276069454196,0.45890490682845364,0.5657013012979065,0.6871797809840821,0.6872379240140314,0.5142984974650447,0.424585872452723
O--XOX-OX,0.8847481400432703,0.9514469449704416,0.6874945556883475,0.34968345941557843,0.3424335737607762,0.12047269741146505,0.6850253027326169,0.286352619372811,0.5699182515261182
---X-OOOX,0.25700490721436575,0.4016036543317436,0.6830964388866838,0.49552769599602986,0.49824742390966464,0.49678609439368565,0.4985861761976586,0.5097856019848562,0.5000134807440163
-X-X--OO-,0.8026915669022414,0.5082717040241896,0.40677938379032064,0.4953195601291696,0.8306703759895964,0.10168730995126968,0.5020989094167505,0.49554478435130067,1.4009206005441421
O-XX-OXO-,0.5001361408759062,0.37852537839860045,0.5076373049065785,0.5045348637204907,0.6875103451224709,0.5001611267249342,0.4962493630154229,0.5014453160966242,0.4968666672010102
XOXX--OO-,0.7336118647512023,0.9784591449661271,0.11852020828863652,0.9233400074589839,0.7006775568208152,0.32302492214234946,0.5462921811572283,0.22174146118475224,-0.33795596468802025
OX---X-O-,0.5578267736906805,0.508571584487944,0.6320909756769401,0.021016492027772782,0.6944961736855235,0.4535718741095354,0.5547223283152821,0.4167844890573279,0.6293090941510351
OOX--X--O,0.49006514168183923,0.5014037454743918,0.5094556941378553,0.9533015200324552,0.769671189343104,0.5086337297503404,0.49538726825374946,0.5436926944977731,0.49998515973235347
-OOO--XX-,1.0595514456895097,0.5076833843084971,0.5086225367264714,0.507823841976534,0.006308671358458473,0.502571798666947,0.5051117992794862,0.5056068946343042,0.6872379503070535
-XXOXOO--,0.6872370293276533,0.5098458897480186,0.5095366348409519,0.4953315266542483,0.5090954865515612,0.49125141620144913,0.49079591066250267,0.6872379594563112,1.3670401491214068
-OX-OOXXO,0.03565037210613903,0.4914206861043586,0.5092519455348214,-0.3479063346545198,0.5091366915890748,0.5098324694798465,0.4923720210926001,0.49591005321891646,0.5051901418712692
OO-XO-XX-,0.0018268315997032047,0.0691648674810188,0.05577601763671369,0.40908916750298563,0.1026907942419284,0.263796106528856,0.8909551309626497,0.4838033996136809,0.68716070780659
--XXOXOO-,0.5604720265527454,1.0936260887989948,0.09524959448694181,0.739191876598888,0.4722849903537636,0.48413950282444373,0.04936798849491797,0.3910825862219178,0.6513501383002744
--X-O-OXO,0.6871793568683885,0.5379301867583766,0.5164996341257078,0.6620806882495501,0.5403573702787706,0.24769922940244765,0.5818995572776406,0.43618205994745074,0.5557671589972292
-XO-XO---,0.40202226908625804,0.5042572331686203,0.4912346075155105,0.4489097993999891,0.49704302810030687,0.49033152975183963,0.4098633763029168,0.6872379594563112,0.6874674473165354
OX---XOOX,0.5013494170337233,0.49597264167033256,0.6457356946909157,0.6944537108801515,0.16628109893729925,0.5084764029453956,0.49684655731433675,0.5084295548756895,0.4997983422396247
